time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-04-13T06:17:07.670Z,-3.434,131.055,0,4.3,mb,16,95,,0.77,pde,pde20110413061707670_0,2013-03-16T00:01:33.294Z,"Ceram Sea, Indonesia",earthquake
2011-04-13T06:15:53.730Z,-6.372,151.267,62.5,4.5,mb,17,110.5,,0.78,pde,pde20110413061553730_62,2013-03-16T00:01:33.292Z,"New Britain region, Papua New Guinea",earthquake
2011-04-13T05:48:25.300Z,18.502,-64.198,81,3.1,md,4,282.2,,,pde,pde20110413054825300_81,2013-03-16T00:01:33.290Z,"Virgin Islands region",earthquake
2011-04-13T05:41:05.900Z,37.043,142.348,35,4.7,mb,152,94.2,,0.73,pde,pde20110413054105900_35,2013-03-16T00:01:33.277Z,"off the east coast of Honshu, Japan",earthquake
2011-04-13T05:33:46.990Z,54.081,-163.525,59.9,2.5,ml,15,226.9,,,pde,pde20110413053346990_59,2013-03-16T00:01:33.275Z,"Unimak Island region, Alaska",earthquake
2011-04-13T04:54:34.830Z,36.771,-121.283,8.8,2.9,md,5,168.8,,,pde,pde20110413045434830_8,2014-04-09T10:09:46.481Z,"Central California",earthquake
2011-04-13T04:46:39.080Z,18.95,-64.381,28.4,3.3,md,10,169.3,,,pde,pde20110413044639080_28,2013-03-16T00:01:33.272Z,"Virgin Islands region",earthquake
2011-04-13T04:42:03.590Z,18.485,-64.072,10.8,2.7,md,4,260,,,pde,pde20110413044203590_10,2013-03-16T00:01:33.271Z,"Virgin Islands region",earthquake
2011-04-13T04:37:11.400Z,32.294,-115.37,6,3,ml,8,95.2,,,pde,pde20110413043711400_6,2013-03-16T00:01:33.269Z,"Baja California, Mexico",earthquake
2011-04-13T04:34:09.820Z,18.969,-64.352,33.7,3.4,md,12,222.4,,,pde,pde20110413043409820_33,2013-03-16T00:01:33.266Z,"Virgin Islands region",earthquake
2011-04-13T04:33:31.660Z,18.963,-64.337,36.7,2.5,md,5,233.5,,,pde,pde20110413043331660_36,2013-03-16T00:01:33.265Z,"Virgin Islands region",earthquake
2011-04-13T04:28:57.680Z,18.959,-64.264,31.1,5,mwr,266,24.6,,,pde,pde20110413042857680_31,2014-09-04T16:40:55.000Z,"Virgin Islands region",earthquake
2011-04-13T04:18:32.030Z,-5.233,151.458,114.7,4.9,mb,79,63.7,,0.99,pde,pde20110413041832030_114,2013-03-16T00:01:33.223Z,"New Britain region, Papua New Guinea",earthquake
2011-04-13T03:37:09.500Z,27.99,58.98,18,4.3,mb,39,66.2,,,pde,pde20110413033709500_18,2013-03-16T00:01:33.218Z,"southeastern Iran",earthquake
2011-04-13T03:17:00.400Z,35.933,141.074,42.5,4.5,mb,34,120.8,,1.15,pde,pde20110413031700400_42,2013-03-16T00:01:33.213Z,"near the east coast of Honshu, Japan",earthquake
2011-04-13T02:08:11.180Z,60.674,-152.123,85.9,2.6,m,65,36.5,,,pde,pde20110413020811180_85,2013-03-16T00:01:33.204Z,"Southern Alaska",earthquake
2011-04-13T01:51:42.610Z,-12.62,166.473,80.8,4.9,mb,101,34.5,,0.91,pde,pde20110413015142610_80,2014-09-04T16:40:53.000Z,"Santa Cruz Islands",earthquake
2011-04-13T01:21:58.010Z,-59.608,-28.804,35,4.4,mb,17,122.9,,1.18,pde,pde20110413012158010_35,2013-03-16T00:01:33.190Z,"South Sandwich Islands region",earthquake
2011-04-13T01:16:01.210Z,60.367,-150.704,43.8,2.2,ml,5,278.9,,,pde,pde20110413011601210_43,2014-04-08T20:52:17.786Z,"Kenai Peninsula, Alaska",earthquake
2011-04-13T01:08:02.190Z,36.953,140.418,32,5.4,mwc,276,57.9,,0.85,pde,pde20110413010802190_32,2014-09-04T16:40:52.000Z,"near the east coast of Honshu, Japan",earthquake
2011-04-13T00:13:02.590Z,37.363,142.235,37,4.6,mb,41,120.4,,0.69,pde,pde20110413001302590_37,2013-03-16T00:01:33.110Z,"off the east coast of Honshu, Japan",earthquake
2011-04-13T00:06:45.930Z,20.754,144.795,118.5,4.5,mb,29,67.9,,0.98,pde,pde20110413000645930_118,2013-03-16T00:01:33.107Z,"Maug Islands region, Northern Mariana Islands",earthquake
2011-04-12T23:54:15.930Z,38.264,141.797,69.9,4.7,mb,44,96.1,,0.95,pde,pde20110412235415930_69,2013-03-16T00:01:33.101Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T23:36:21.520Z,35.376,140.678,19,5.3,mb,286,50.8,,1.09,pde,pde20110412233621520_19,2014-09-04T16:40:51.000Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T23:32:31.380Z,58.048,-32.382,10,4.4,mb,38,135.6,,0.9,pde,pde20110412233231380_10,2013-03-16T00:01:33.054Z,"Reykjanes Ridge",earthquake
2011-04-12T23:31:48.510Z,58.231,-32.419,10,4.4,mb,32,135.4,,0.98,pde,pde20110412233148510_10,2013-03-16T00:01:33.050Z,"Reykjanes Ridge",earthquake
2011-04-12T22:54:15.420Z,37.753,142.163,35,4.4,mb,30,121,,0.79,pde,pde20110412225415420_35,2013-03-16T00:01:33.047Z,"off the east coast of Honshu, Japan",earthquake
2011-04-12T22:54:13.520Z,63.952,-148.85,0,2.5,ml,22,50.8,,,pde,pde20110412225413520_0,2013-03-16T00:01:33.044Z,"Central Alaska",earthquake
2011-04-12T22:35:53.550Z,36.845,140.593,35,4.3,mb,33,112.8,,1.23,pde,pde20110412223553550_35,2013-03-16T00:01:32.996Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T22:13:45.590Z,61.288,-146.935,13.8,2.5,ml,47,85.8,,,pde,pde20110412221345590_13,2013-03-16T00:01:32.983Z,"Southern Alaska",earthquake
2011-04-12T22:11:41.320Z,37.936,142.163,39.1,4.2,mb,34,129.3,,0.53,pde,pde20110412221141320_39,2013-03-16T00:01:32.927Z,"off the east coast of Honshu, Japan",earthquake
2011-04-12T21:57:16.000Z,-22.698,-69.48,73.2,4.4,mb,13,107.4,,,pde,pde20110412215716000_73,2013-03-16T00:01:32.886Z,"Antofagasta, Chile",earthquake
2011-04-12T21:52:08.820Z,36.341,141.761,22.6,4.9,mb,181,60.7,,0.88,pde,pde20110412215208820_22,2013-03-16T00:01:32.869Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T21:44:38.860Z,-23.855,-66.652,187.8,4.8,mb,178,60.3,,0.94,pde,pde20110412214438860_187,2014-09-04T16:40:50.000Z,"Jujuy, Argentina",earthquake
2011-04-12T21:32:02.460Z,57.985,-32.398,10,4.2,mb,26,135.7,,0.91,pde,pde20110412213202460_10,2013-03-16T00:01:32.845Z,"Reykjanes Ridge",earthquake
2011-04-12T21:07:59.370Z,13.395,145.719,45.2,5,mb,119,52.2,,0.95,pde,pde20110412210759370_45,2014-09-04T16:40:49.000Z,"Guam region",earthquake
2011-04-12T20:13:34.840Z,59.764,-153.438,126.6,2.7,m,71,103.8,,,pde,pde20110412201334840_126,2013-03-16T00:01:32.803Z,"Southern Alaska",earthquake
2011-04-12T20:10:49.000Z,52.583,-168.984,4,2.6,ml,12,215.5,,,pde,pde20110412201049000_4,2013-03-16T00:01:32.787Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-04-12T19:37:48.290Z,39.368,141.895,45,5.6,mww,394,73.9,,0.95,pde,pde20110412193748290_45,2014-09-04T16:40:47.000Z,"eastern Honshu, Japan",earthquake
2011-04-12T19:23:53.000Z,60.144,-152.954,120.4,2.5,m,38,124.1,,,pde,pde20110412192353000_120,2013-03-16T00:01:32.613Z,"Southern Alaska",earthquake
2011-04-12T19:02:20.060Z,36.979,140.46,43.4,4.6,mb,107,104.1,,0.97,pde,pde20110412190220060_43,2013-03-16T00:01:32.603Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T18:02:28.540Z,37.494,143.105,24.7,4.5,mb,46,141.4,,0.71,pde,pde20110412180228540_24,2013-03-16T00:01:32.588Z,"off the east coast of Honshu, Japan",earthquake
2011-04-12T15:52:08.600Z,31.853,-115.145,8,3.7,md,10,110.3,,,pde,pde20110412155208600_8,2013-03-16T00:01:32.569Z,"Baja California, Mexico",earthquake
2011-04-12T15:41:41.880Z,37.023,142.494,41.7,4.5,mb,22,134.9,,0.66,pde,pde20110412154141880_41,2013-03-16T00:01:32.566Z,"off the east coast of Honshu, Japan",earthquake
2011-04-12T14:03:43.790Z,45.221,150.754,75.1,4.6,mb,16,191.3,,0.73,pde,pde20110412140343790_75,2013-03-16T00:01:32.564Z,"Kuril Islands",earthquake
2011-04-12T13:21:17.050Z,9.926,-104.211,10,4.5,mb,35,209.5,,1.06,pde,pde20110412132117050_10,2013-03-16T00:01:32.560Z,"northern East Pacific Rise",earthquake
2011-04-12T12:12:06.750Z,30.009,97.001,25.7,4.1,mb,21,97.2,,0.62,pde,pde20110412121206750_25,2013-03-16T00:01:32.558Z,"eastern Xizang",earthquake
2011-04-12T12:03:13.330Z,30.036,96.962,48.6,4.2,mb,45,96.4,,0.84,pde,pde20110412120313330_48,2013-03-16T00:01:32.554Z,"eastern Xizang",earthquake
2011-04-12T11:20:43.350Z,0.43,125.619,81.4,4.3,mb,9,104.7,,1.08,pde,pde20110412112043350_81,2013-03-16T00:01:32.552Z,"Molucca Sea",earthquake
2011-04-12T10:15:40.330Z,37.119,140.659,52.2,4.5,mb,82,120.6,,0.94,pde,pde20110412101540330_52,2013-03-16T00:01:32.541Z,"eastern Honshu, Japan",earthquake
2011-04-12T10:15:24.590Z,18.933,-65.074,29.9,2.9,md,4,237.4,,,pde,pde20110412101524590_29,2013-03-16T00:01:32.540Z,"Virgin Islands region",earthquake
2011-04-12T09:57:30.360Z,18.899,-65.134,10.4,3.2,md,6,211.8,,,pde,pde20110412095730360_10,2013-03-16T00:01:32.538Z,"Virgin Islands region",earthquake
2011-04-12T09:39:08.580Z,18.882,-65.082,47.1,3.2,md,6,210.2,,,pde,pde20110412093908580_47,2013-03-16T00:01:32.537Z,"Virgin Islands region",earthquake
2011-04-12T09:30:08.530Z,-16.434,-73.556,44.6,4.4,m,15,105.6,,0.9,pde,pde20110412093008530_44,2013-03-16T00:01:32.534Z,"near the coast of southern Peru",earthquake
2011-04-12T09:00:53.180Z,37.278,141.821,37.6,4.3,mb,32,134.9,,0.62,pde,pde20110412090053180_37,2013-03-16T00:01:32.530Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T08:48:30.300Z,37.075,140.429,40.8,4.8,mb,280,78.5,,0.77,pde,pde20110412084830300_40,2013-03-16T00:01:32.504Z,"eastern Honshu, Japan",earthquake
2011-04-12T07:47:22.380Z,37.09,140.674,58.6,4.5,mb,39,121.4,,1.05,pde,pde20110412074722380_58,2013-03-16T00:01:32.473Z,"eastern Honshu, Japan",earthquake
2011-04-12T07:44:02.440Z,5.299,-82.458,10,4.7,mwr,257,53,,0.92,pde,pde20110412074402440_10,2014-09-04T16:40:46.000Z,"south of Panama",earthquake
2011-04-12T07:42:47.770Z,36.717,141.397,63.3,4.6,mb,73,72.9,,0.79,pde,pde20110412074247770_63,2013-03-16T00:01:32.414Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T07:15:02.300Z,36.757,138.326,17.4,4.7,mb,110,95,,1.26,pde,pde20110412071502300_17,2013-03-16T00:01:32.404Z,"eastern Honshu, Japan",earthquake
2011-04-12T07:04:32.200Z,15.742,-94.951,20,4,md,4,193.1,,,pde,pde20110412070432200_20,2013-03-16T00:01:32.402Z,"offshore Oaxaca, Mexico",earthquake
2011-04-12T06:11:58.120Z,37.772,-113.116,1.1,2.7,ml,58,23.8,,,pde,pde20110412061158120_1,2014-04-10T13:50:23.783Z,"Utah",earthquake
2011-04-12T05:26:36.400Z,37.061,140.646,35,4.7,mb,104,110.8,,1.02,pde,pde20110412052636400_35,2013-03-16T00:01:32.380Z,"eastern Honshu, Japan",earthquake
2011-04-12T05:14:52.630Z,61.434,-146.539,14.6,2.6,ml,46,61.6,,,pde,pde20110412051452630_14,2013-03-16T00:01:32.337Z,"Southern Alaska",earthquake
2011-04-12T05:07:41.860Z,37.107,140.368,11,5.9,mww,515,25.2,,0.77,pde,pde20110412050741860_11,2014-11-13T10:19:01.959Z,"eastern Honshu, Japan",earthquake
2011-04-12T04:59:39.890Z,35.306,140.755,35,4,mb,27,110,,0.81,pde,pde20110412045939890_35,2013-03-16T00:01:32.210Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T03:37:37.720Z,51.369,-178.705,6.6,2.5,ml,14,282.4,,,pde,pde20110412033737720_6,2013-03-16T00:01:32.208Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-04-12T03:34:30.000Z,37.78,-113.11,2.5,2.2,ml,7,139.2,,,pde,pde20110412033430000_2,2014-04-10T13:50:21.865Z,"Utah",earthquake
2011-04-12T03:32:55.000Z,41.663,16.117,10.1,3.9,ml,52,86.8,,,pde,pde20110412033255000_10,2013-03-16T00:01:32.200Z,"southern Italy",earthquake
2011-04-12T02:23:47.790Z,35.405,140.756,35,4.1,mb,24,126.3,,1,pde,pde20110412022347790_35,2013-03-16T00:01:32.195Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T02:13:50.310Z,36.979,140.403,10,4.6,mb,86,73.4,,0.7,pde,pde20110412021350310_10,2013-03-16T00:01:32.187Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T02:11:24.120Z,-45.167,167.35,119.6,4,m,19,195,,,pde,pde20110412021124120_119,2013-03-16T00:01:32.181Z,"South Island of New Zealand",earthquake
2011-04-12T01:33:11.820Z,37.29,141.368,56.2,4.6,mb,45,120.6,,0.72,pde,pde20110412013311820_56,2013-03-16T00:01:32.172Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T01:23:53.300Z,35.305,140.921,35,4.5,mb,32,110.8,,0.88,pde,pde20110412012353300_35,2013-03-16T00:01:32.167Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T01:12:05.580Z,42.34,-126.887,10,4.2,mb,41,245.2,,1.26,pde,pde20110412011205580_10,2013-03-16T00:01:32.158Z,"off the coast of Oregon",earthquake
2011-04-12T01:08:57.080Z,39.959,143.656,35.9,4.7,mb,88,134.8,,0.86,pde,pde20110412010857080_35,2013-03-16T00:01:32.149Z,"off the east coast of Honshu, Japan",earthquake
2011-04-12T00:35:58.560Z,61.4,-146.573,25.5,2.5,ml,7,135.2,,,pde,pde20110412003558560_25,2013-03-16T00:01:32.146Z,"Southern Alaska",earthquake
2011-04-12T00:09:28.240Z,37,140.484,7.6,4.5,mb,34,120.5,,0.55,pde,pde20110412000928240_7,2013-03-16T00:01:32.141Z,"near the east coast of Honshu, Japan",earthquake
2011-04-12T00:02:42.620Z,5.529,-32.707,10,4.8,mb,52,50.1,,1.07,pde,pde20110412000242620_10,2013-03-16T00:01:32.099Z,"central Mid-Atlantic Ridge",earthquake
2011-04-11T23:48:19.300Z,37,140.517,46.6,4.8,mb,47,91.4,,0.62,pde,pde20110411234819300_46,2013-03-16T00:01:32.090Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T23:24:25.430Z,36.577,138.481,35,4.5,mb,16,133,,1.23,pde,pde20110411232425430_35,2013-03-16T00:01:32.087Z,"eastern Honshu, Japan",earthquake
2011-04-11T23:22:37.800Z,36.954,140.551,35,4.3,mb,19,128.3,,0.83,pde,pde20110411232237800_35,2013-03-16T00:01:32.083Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T23:08:16.870Z,35.417,140.575,15,6.2,mww,514,15.4,,1.23,pde,pde20110411230816870_15,2014-11-13T10:18:49.511Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T22:45:34.020Z,38.606,141.858,66.4,4.7,mb,43,130.1,,0.75,pde,pde20110411224534020_66,2013-03-16T00:01:31.980Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T22:40:10.920Z,62.996,-148.261,66.8,2.7,ml,52,46.3,,,pde,pde20110411224010920_66,2013-03-16T00:01:31.934Z,"Central Alaska",earthquake
2011-04-11T22:32:55.900Z,36.722,138.488,35,4.7,mb,32,106.5,,0.83,pde,pde20110411223255900_35,2013-03-16T00:01:31.928Z,"eastern Honshu, Japan",earthquake
2011-04-11T22:26:20.030Z,36.809,138.284,17.1,5.5,mwc,238,34.9,,0.96,pde,pde20110411222620030_17,2014-11-13T10:18:36.328Z,"eastern Honshu, Japan",earthquake
2011-04-11T22:03:23.040Z,36.976,140.402,53.9,4.5,mb,48,115,,0.63,pde,pde20110411220323040_53,2013-03-16T00:01:31.845Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T21:21:17.020Z,38.775,141.858,33.5,4.7,mb,55,130.3,,0.84,pde,pde20110411212117020_33,2013-03-16T00:01:31.839Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T21:03:38.800Z,38.382,141.809,72.4,4.7,mb,72,121.8,,0.86,pde,pde20110411210338800_72,2013-03-16T00:01:31.832Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T21:03:05.000Z,-36.221,-73.786,20.1,4.2,mb,15,152.6,,,pde,pde20110411210305000_20,2013-03-16T00:01:31.829Z,"offshore Bio-Bio, Chile",earthquake
2011-04-11T20:39:01.560Z,18.996,-65.204,24.6,2.9,md,4,251.7,,,pde,pde20110411203901560_24,2013-03-16T00:01:31.828Z,"Puerto Rico region",earthquake
2011-04-11T20:37:01.300Z,18.978,-65.232,14.6,2.8,md,5,219.3,,,pde,pde20110411203701300_14,2013-03-16T00:01:31.826Z,"Puerto Rico region",earthquake
2011-04-11T20:14:50.220Z,-55.451,-25.705,35,4.6,mb,13,95.7,,0.65,pde,pde20110411201450220_35,2013-03-16T00:01:31.824Z,"South Sandwich Islands region",earthquake
2011-04-11T20:03:47.720Z,36.985,140.575,36.9,4.5,mb,49,116.4,,0.74,pde,pde20110411200347720_36,2013-03-16T00:01:31.819Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T19:43:55.200Z,37.079,140.333,60.5,4.4,mb,27,128.5,,0.75,pde,pde20110411194355200_60,2013-03-16T00:01:31.814Z,"eastern Honshu, Japan",earthquake
2011-04-11T19:34:56.400Z,56.83,-156.243,63.7,2.7,ml,25,164.7,,,pde,pde20110411193456400_63,2013-03-16T00:01:31.809Z,"Alaska Peninsula",earthquake
2011-04-11T18:24:05.480Z,35.195,143.053,35,4.6,mb,25,121.6,,1.31,pde,pde20110411182405480_35,2013-03-16T00:01:31.805Z,"off the east coast of Honshu, Japan",earthquake
2011-04-11T17:53:31.730Z,37.643,144.472,10,5.4,mwb,462,42.7,,0.85,pde,pde20110411175331730_10,2014-09-04T16:40:41.000Z,"off the east coast of Honshu, Japan",earthquake
2011-04-11T17:38:00.170Z,-10.104,107.618,10,4.3,mb,17,129.2,,1.28,pde,pde20110411173800170_10,2013-03-16T00:01:31.651Z,"south of Java, Indonesia",earthquake
2011-04-11T17:35:14.830Z,37.022,143.931,46.5,4.5,mb,20,136.6,,1.39,pde,pde20110411173514830_46,2013-03-16T00:01:31.648Z,"off the east coast of Honshu, Japan",earthquake
2011-04-11T17:21:05.780Z,36.998,140.479,47.5,4.5,mb,43,120.5,,1.02,pde,pde20110411172105780_47,2013-03-16T00:01:31.643Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T16:49:22.680Z,37.106,140.444,42.7,4.4,mb,56,120.7,,0.8,pde,pde20110411164922680_42,2013-03-16T00:01:31.637Z,"eastern Honshu, Japan",earthquake
2011-04-11T16:19:30.930Z,36.42,141.611,52.4,4.3,mb,38,124.4,,0.94,pde,pde20110411161930930_52,2013-03-16T00:01:31.633Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T16:15:45.170Z,35.979,142.025,16,4.4,mb,26,147.2,,0.8,pde,pde20110411161545170_16,2013-03-16T00:01:31.629Z,"off the east coast of Honshu, Japan",earthquake
2011-04-11T16:05:11.810Z,-49.212,127.268,10,4.9,mb,25,88.9,,1.29,pde,pde20110411160511810_10,2013-03-16T00:01:31.625Z,"western Indian-Antarctic Ridge",earthquake
2011-04-11T15:58:01.690Z,37.061,140.383,46.1,4.9,mb,214,87.2,,0.81,pde,pde20110411155801690_46,2013-03-16T00:01:31.599Z,"eastern Honshu, Japan",earthquake
2011-04-11T15:55:17.230Z,36.973,140.713,47,4.5,mb,32,128.3,,0.76,pde,pde20110411155517230_47,2013-03-16T00:01:31.595Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T15:43:18.620Z,36.922,140.521,42.4,4.4,mb,56,120.4,,0.86,pde,pde20110411154318620_42,2013-03-16T00:01:31.588Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T15:21:43.810Z,36.9,140.264,40.7,4.7,mb,161,120.4,,0.74,pde,pde20110411152143810_40,2013-03-16T00:01:31.570Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T15:08:08.780Z,37.619,142.547,34.9,4.5,mb,55,121.6,,0.95,pde,pde20110411150808780_34,2013-03-16T00:01:31.562Z,"off the east coast of Honshu, Japan",earthquake
2011-04-11T15:06:40.580Z,61.554,-149.913,45.1,2.7,ml,51,33.1,,,pde,pde20110411150640580_45,2013-03-16T00:01:31.555Z,"Southern Alaska",earthquake
2011-04-11T14:23:46.740Z,-5.395,154.21,173.3,4.8,mb,17,109.2,,0.84,pde,pde20110411142346740_173,2013-03-16T00:01:31.551Z,"Bougainville region, Papua New Guinea",earthquake
2011-04-11T14:08:50.820Z,36.954,140.639,28.3,4.4,mb,38,113.3,,0.94,pde,pde20110411140850820_28,2013-03-16T00:01:31.542Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T14:02:07.580Z,36.884,140.696,24,4.2,mb,36,113.3,,0.95,pde,pde20110411140207580_24,2013-03-16T00:01:31.538Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T13:33:42.630Z,-29.556,-177.372,38.9,5,mb,109,56.5,,1.17,pde,pde20110411133342630_38,2014-09-04T16:40:40.000Z,"Kermadec Islands, New Zealand",earthquake
2011-04-11T13:24:10.640Z,38.141,142.405,18.5,4.5,mb,71,121.4,,0.81,pde,pde20110411132410640_18,2013-03-16T00:01:31.425Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T13:05:44.710Z,37.073,140.488,42.3,4.8,mb,179,118.2,,0.79,pde,pde20110411130544710_42,2013-03-16T00:01:31.400Z,"eastern Honshu, Japan",earthquake
2011-04-11T13:00:12.600Z,31.217,-115.592,5,4.1,ml,15,241.9,,,pde,pde20110411130012600_5,2013-03-16T00:01:31.395Z,"Baja California, Mexico",earthquake
2011-04-11T12:56:49.330Z,35.835,143.442,35,4.4,mb,27,123.9,,0.96,pde,pde20110411125649330_35,2013-03-16T00:01:31.377Z,"off the east coast of Honshu, Japan",earthquake
2011-04-11T12:47:24.410Z,36.962,140.566,35,4.6,mb,29,120.4,,0.84,pde,pde20110411124724410_35,2013-03-16T00:01:31.373Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T12:06:18.590Z,36.83,140.524,15.2,4.3,mb,28,112.5,,1.04,pde,pde20110411120618590_15,2013-03-16T00:01:31.302Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T12:02:20.400Z,28.288,58.867,29.8,4.2,mblg,16,69,,,pde,pde20110411120220400_29,2013-03-16T00:01:31.290Z,"southeastern Iran",earthquake
2011-04-11T11:42:35.130Z,36.98,140.356,10,5.5,mwr,465,31.6,,0.75,pde,pde20110411114235130_10,2014-11-13T10:18:23.901Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T11:27:34.010Z,37.083,140.53,35.6,4.7,mb,163,110.8,,0.81,pde,pde20110411112734010_35,2013-03-16T00:01:31.095Z,"eastern Honshu, Japan",earthquake
2011-04-11T11:12:43.870Z,36.817,140.551,26,4.3,mb,30,112.6,,1.01,pde,pde20110411111243870_26,2013-03-16T00:01:31.046Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T11:00:27.340Z,36.939,140.636,35,4.5,mb,30,113.2,,0.71,pde,pde20110411110027340_35,2013-03-16T00:01:31.014Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T10:59:15.050Z,37.004,140.69,41.8,4,mb,31,120.4,,0.91,pde,pde20110411105915050_41,2013-03-16T00:01:31.011Z,"eastern Honshu, Japan",earthquake
2011-04-11T10:31:14.310Z,36.831,140.548,45.8,4.4,mb,32,120.3,,0.73,pde,pde20110411103114310_45,2013-03-16T00:01:31.007Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T10:29:17.570Z,36.744,140.439,50.5,4,mb,22,135.1,,1.14,pde,pde20110411102917570_50,2013-03-16T00:01:31.004Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T10:25:52.030Z,37.036,140.677,51.2,4.5,mb,35,120.5,,1.01,pde,pde20110411102552030_51,2013-03-16T00:01:31.000Z,"eastern Honshu, Japan",earthquake
2011-04-11T10:25:11.430Z,36.949,140.634,57.5,4.3,mb,20,128.3,,1.16,pde,pde20110411102511430_57,2013-03-16T00:01:30.998Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T10:19:03.980Z,37.041,140.584,35,4.7,mb,41,120.5,,1.03,pde,pde20110411101903980_35,2013-03-16T00:01:30.977Z,"eastern Honshu, Japan",earthquake
2011-04-11T10:17:16.030Z,36.443,141.27,41.8,4.2,mb,20,114.8,,0.69,pde,pde20110411101716030_41,2013-03-16T00:01:30.962Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T10:06:01.070Z,36.772,141.127,54.7,4.4,mb,34,120,,0.9,pde,pde20110411100601070_54,2013-03-16T00:01:30.956Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T10:00:08.760Z,36.932,140.606,36.3,4.7,mb,102,113.1,,0.84,pde,pde20110411100008760_36,2014-04-10T06:52:56.591Z,"near the east coast of Honshu, Japan",earthquake
2011-04-11T09:55:05.660Z,37.04,140.551,57,4.2,mb,29,128.5,,0.73,pde,pde20110411095505660_57,2013-03-16T00:01:30.913Z,"eastern Honshu, Japan",earthquake
2011-04-11T09:48:16.370Z,37.043,140.623,26.5,4.8,mb,46,116.4,,0.84,pde,pde20110411094816370_26,2013-03-16T00:01:30.907Z,"eastern Honshu, Japan",earthquake
